MSOA11CD,Scenario_world,Unit,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02005037,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005032,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005040,Leading the Way,MW,0,0,0.7957881803781724,1.3972322593658388,2.6103254669495906,3.1913009975835678,5.314899343628976,4.261528621237112,2.874122790558237,1.9513347016239941,1.374666107956228,0.9208518127321825,0.6044533576162299,0.26718513048421644,0.06553964314152655,6.581354766721503e-10,6.581354766721503e-10,6.581354766721503e-10,6.581354766721503e-10,6.581354766721503e-10,6.581354766721503e-10,6.581354766721503e-10,6.581354766721503e-10,6.581354766721503e-10,6.581354766721503e-10,6.581354766721503e-10,6.581354766721503e-10,6.581354766721503e-10,6.581354766721503e-10,6.581354766721503e-10
E02005036,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005033,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005038,Leading the Way,MW,0,0,0.013365969245467551,0.02346775670704745,0.04384273450169722,0.05360073451513387,0.08926845474877713,0.07157615794578256,0.04827344483558814,0.03277439933466407,0.02308873815265514,0.015466524022463343,0.010152330968749491,0.004487611559147787,0.001100796513680652,1.1053970022309456e-11,1.1053970022309456e-11,1.1053970022309456e-11,1.1053970022309456e-11,1.1053970022309456e-11,1.1053970022309456e-11,1.1053970022309456e-11,1.1053970022309456e-11,1.1053970022309456e-11,1.1053970022309456e-11,1.1053970022309456e-11,1.1053970022309456e-11,1.1053970022309456e-11,1.1053970022309456e-11,1.1053970022309456e-11
E02005030,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005046,Leading the Way,MW,0,0,1.1013540615339128,1.9337399847123704,3.6126354045421234,4.41669328840197,7.3557086208141165,5.8978657525575455,3.977725337946377,2.7006060809100703,1.902508906994738,1.2744394916012671,0.8365507013462868,0.36977858668423574,0.09070548412908219,9.108456350270799e-10,9.108456350270799e-10,9.108456350270799e-10,9.108456350270799e-10,9.108456350270799e-10,9.108456350270799e-10,9.108456350270799e-10,9.108456350270799e-10,9.108456350270799e-10,9.108456350270799e-10,9.108456350270799e-10,9.108456350270799e-10,9.108456350270799e-10,9.108456350270799e-10,9.108456350270799e-10
E02005051,Leading the Way,MW,0,0,0.14332748035475795,0.25165211565485107,0.4701393930052442,0.5747774876725529,0.9572536386497864,0.7675335909756047,0.51765128957449,0.35145016350916614,0.24758778081978672,0.16585238805167268,0.10886662918006312,0.04812206625431598,0.01180418627273526,1.1853518687432452e-10,1.1853518687432452e-10,1.1853518687432452e-10,1.1853518687432452e-10,1.1853518687432452e-10,1.1853518687432452e-10,1.1853518687432452e-10,1.1853518687432452e-10,1.1853518687432452e-10,1.1853518687432452e-10,1.1853518687432452e-10,1.1853518687432452e-10,1.1853518687432452e-10,1.1853518687432452e-10,1.1853518687432452e-10
E02005054,Leading the Way,MW,0,0,0.12257611030127277,0.21521718940225326,0.40207124238384906,0.4915595289420748,0.8186596688018579,0.6564078421981032,0.4427042281872669,0.30056618522192435,0.21174130080216727,0.14183979625702292,0.09310460152842692,0.041154813344337,0.010095141803946009,1.0137331772630542e-10,1.0137331772630542e-10,1.0137331772630542e-10,1.0137331772630542e-10,1.0137331772630542e-10,1.0137331772630542e-10,1.0137331772630542e-10,1.0137331772630542e-10,1.0137331772630542e-10,1.0137331772630542e-10,1.0137331772630542e-10,1.0137331772630542e-10,1.0137331772630542e-10,1.0137331772630542e-10,1.0137331772630542e-10
E02005048,Leading the Way,MW,0,0,2.3680864336795566,4.157848582937353,7.767740811171679,9.496593169521987,15.815943667370137,12.681349589652127,8.552742245826998,5.806732681412759,4.09069679766195,2.7402476424367386,1.7987170848438918,0.7950827850696358,0.19503122013937546,1.9584630028823824e-9,1.9584630028823824e-9,1.9584630028823824e-9,1.9584630028823824e-9,1.9584630028823824e-9,1.9584630028823824e-9,1.9584630028823824e-9,1.9584630028823824e-9,1.9584630028823824e-9,1.9584630028823824e-9,1.9584630028823824e-9,1.9584630028823824e-9,1.9584630028823824e-9,1.9584630028823824e-9,1.9584630028823824e-9
E02005045,Leading the Way,MW,0,0,1.6546205404920902,2.905156489112767,5.427446953197883,6.6354242393815595,11.050857302802996,8.8606653937018809,5.9759402343650905,4.057258650345524,2.858236443599584,1.9146556353375024,1.2567929078890572,0.5555372848125928,0.13627148835882086,1.3684099964272889e-9,1.3684099964272889e-9,1.3684099964272889e-9,1.3684099964272889e-9,1.3684099964272889e-9,1.3684099964272889e-9,1.3684099964272889e-9,1.3684099964272889e-9,1.3684099964272889e-9,1.3684099964272889e-9,1.3684099964272889e-9,1.3684099964272889e-9,1.3684099964272889e-9,1.3684099964272889e-9,1.3684099964272889e-9
E02005042,Leading the Way,MW,11.559291074564905,36.082062670646586,37.33406926728812,38.280315985913305,40.18886493861845,41.10290866881734,44.44394740679208,35.63551097949503,24.03382526846022,16.317339472474345,11.495154330089438,7.7002943778374675,5.054525306854041,2.2342402215672785,0.54805185658569,5.5034229395900525e-9,5.5034229395900525e-9,5.5034229395900525e-9,5.5034229395900525e-9,5.5034229395900525e-9,5.5034229395900525e-9,5.5034229395900525e-9,5.5034229395900525e-9,5.5034229395900525e-9,5.5034229395900525e-9,5.5034229395900525e-9,5.5034229395900525e-9,5.5034229395900525e-9,5.5034229395900525e-9,5.5034229395900525e-9
E02005041,Leading the Way,MW,0,0,0.7330923113955514,1.2871518474780137,2.4046719683011206,2.9398755628233717,4.896167021234307,3.925785710383871,2.647686120147812,1.797599539666548,1.2663635617204745,0.8483028530630028,0.5568317298393467,0.24613505164667654,0.06037612729536737,6.062845295251584e-10,6.062845295251584e-10,6.062845295251584e-10,6.062845295251584e-10,6.062845295251584e-10,6.062845295251584e-10,6.062845295251584e-10,6.062845295251584e-10,6.062845295251584e-10,6.062845295251584e-10,6.062845295251584e-10,6.062845295251584e-10,6.062845295251584e-10,6.062845295251584e-10,6.062845295251584e-10
E02005053,Leading the Way,MW,0,0,0.007515558119683222,0.0131956976880079,0.024652355038530544,0.030139186175578207,0.05019480799316156,0.040246596797128685,0.02714370156299828,0.01842873483499165,0.012982579138828259,0.008696680208187464,0.005708559704472644,0.002523341545378339,6.18967470639441e-4,6.2155428373622534e-12,6.2155428373622534e-12,6.2155428373622534e-12,6.2155428373622534e-12,6.2155428373622534e-12,6.2155428373622534e-12,6.2155428373622534e-12,6.2155428373622534e-12,6.2155428373622534e-12,6.2155428373622534e-12,6.2155428373622534e-12,6.2155428373622534e-12,6.2155428373622534e-12,6.2155428373622534e-12,6.2155428373622534e-12
E02005047,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005043,Leading the Way,MW,0,0,0.09623416646843885,0.16896642242033127,0.3156650245846281,0.38592203179796786,0.6427274503558542,0.5153439883352628,0.3475658697844388,0.23597368387965523,0.16623751185738161,0.11135803323582916,0.07309616613255566,0.03231053056441563,0.007925668015534577,7.958791264917053e-11,7.958791264917053e-11,7.958791264917053e-11,7.958791264917053e-11,7.958791264917053e-11,7.958791264917053e-11,7.958791264917053e-11,7.958791264917053e-11,7.958791264917053e-11,7.958791264917053e-11,7.958791264917053e-11,7.958791264917053e-11,7.958791264917053e-11,7.958791264917053e-11,7.958791264917053e-11
E02005044,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005049,Leading the Way,MW,0,0,0.46076248199186853,0.8089994544007537,1.511382137375694,1.847767791337333,3.0773342372887185,2.4674310991493775,1.6641211608567543,1.1298255521838296,0.795933620817305,0.5331745020132868,0.3499793489911097,0.1547005684536874,0.03794754607740014,3.81061376897307e-10,3.81061376897307e-10,3.81061376897307e-10,3.81061376897307e-10,3.81061376897307e-10,3.81061376897307e-10,3.81061376897307e-10,3.81061376897307e-10,3.81061376897307e-10,3.81061376897307e-10,3.81061376897307e-10,3.81061376897307e-10,3.81061376897307e-10,3.81061376897307e-10,3.81061376897307e-10
E02005050,Leading the Way,MW,0,0,0.23701013973904594,0.4161386424247068,0.7774350247224183,0.9504673656087699,1.5829401179769258,1.2692139930268502,0.856001962599731,0.5811673529629089,0.40941775006812176,0.27425792716711567,0.1800247582042218,0.07957593072338161,0.019519716882498303,1.9601294198867691e-10,1.9601294198867691e-10,1.9601294198867691e-10,1.9601294198867691e-10,1.9601294198867691e-10,1.9601294198867691e-10,1.9601294198867691e-10,1.9601294198867691e-10,1.9601294198867691e-10,1.9601294198867691e-10,1.9601294198867691e-10,1.9601294198867691e-10,1.9601294198867691e-10,1.9601294198867691e-10,1.9601294198867691e-10
E02005052,Leading the Way,MW,0,0,0.8456545806703906,1.48478689370789,2.7738960474601244,3.391277193413508,5.647946383930959,4.528568390516378,3.0542236780768914,2.073611005462833,1.4608066816638128,0.9785550637175087,0.6423301618112133,0.28392772731761357,0.06964654766774278,6.993761680895716e-10,6.993761680895716e-10,6.993761680895716e-10,6.993761680895716e-10,6.993761680895716e-10,6.993761680895716e-10,6.993761680895716e-10,6.993761680895716e-10,6.993761680895716e-10,6.993761680895716e-10,6.993761680895716e-10,6.993761680895716e-10,6.993761680895716e-10,6.993761680895716e-10,6.993761680895716e-10
E02005056,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005057,Leading the Way,MW,0,0,0.3117217686017264,0.5473161348412156,1.02250233321758,1.2500788722879226,2.0819231350594496,1.669302549992166,1.1258355697436757,0.7643660955545875,0.5384766461413514,0.36071100672615,0.2367731443106404,0.10466028959998291,0.025672828495509822,2.5780121093443853e-10,2.5780121093443853e-10,2.5780121093443853e-10,2.5780121093443853e-10,2.5780121093443853e-10,2.5780121093443853e-10,2.5780121093443853e-10,2.5780121093443853e-10,2.5780121093443853e-10,2.5780121093443853e-10,2.5780121093443853e-10,2.5780121093443853e-10,2.5780121093443853e-10,2.5780121093443853e-10,2.5780121093443853e-10
E02005059,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005058,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005063,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005064,Leading the Way,MW,0,0,0.9845079266351437,1.728583395197321,3.229359491225668,3.948112331734554,6.575318234286977,5.272142525661406,3.55571587917105,2.4140902423985526,1.7006657212682448,1.13923017612595,0.7477983922450429,0.33054760717324583,0.08108225250469098,8.142111429521037e-10,8.142111429521037e-10,8.142111429521037e-10,8.142111429521037e-10,8.142111429521037e-10,8.142111429521037e-10,8.142111429521037e-10,8.142111429521037e-10,8.142111429521037e-10,8.142111429521037e-10,8.142111429521037e-10,8.142111429521037e-10,8.142111429521037e-10,8.142111429521037e-10,8.142111429521037e-10
E02005066,Leading the Way,MW,0,0,0.46124356448488535,0.8098441314080698,1.5129601727300626,1.8496970472344927,3.080547284541005,2.470007346024762,1.6658586711533525,1.1310052039883103,0.796764655776843,0.5337311899570027,0.35034476272225634,0.15486209144666435,0.03798716714201432,3.8145924613486315e-10,3.8145924613486315e-10,3.8145924613486315e-10,3.8145924613486315e-10,3.8145924613486315e-10,3.8145924613486315e-10,3.8145924613486315e-10,3.8145924613486315e-10,3.8145924613486315e-10,3.8145924613486315e-10,3.8145924613486315e-10,3.8145924613486315e-10,3.8145924613486315e-10,3.8145924613486315e-10,3.8145924613486315e-10
E02005067,Leading the Way,MW,0,0,0.23079980046351956,0.4052346272717693,0.7570640175008735,0.9255624192750591,1.5414625879594244,1.2359569791344451,0.8335722783081058,0.5659391165603096,0.39868984139659736,0.2670715899978042,0.17530759788494688,0.07749081517304224,0.01900824482254336,1.9087684904883773e-10,1.9087684904883773e-10,1.9087684904883773e-10,1.9087684904883773e-10,1.9087684904883773e-10,1.9087684904883773e-10,1.9087684904883773e-10,1.9087684904883773e-10,1.9087684904883773e-10,1.9087684904883773e-10,1.9087684904883773e-10,1.9087684904883773e-10,1.9087684904883773e-10,1.9087684904883773e-10,1.9087684904883773e-10
E02005055,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005060,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005062,Leading the Way,MW,0,0,0.16415604772038334,0.2882225837231207,0.5384607644143167,0.6583050260943588,1.0963631928626763,0.8790727394030126,0.5928771620318731,0.4025234356283164,0.2835676135702577,0.1899543092515274,0.12468729325741236,0.055115238088985954,0.013519588569416284,1.3576090078515346e-10,1.3576090078515346e-10,1.3576090078515346e-10,1.3576090078515346e-10,1.3576090078515346e-10,1.3576090078515346e-10,1.3576090078515346e-10,1.3576090078515346e-10,1.3576090078515346e-10,1.3576090078515346e-10,1.3576090078515346e-10,1.3576090078515346e-10,1.3576090078515346e-10,1.3576090078515346e-10,1.3576090078515346e-10
E02005065,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005061,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005070,Leading the Way,MW,0,0,0.005796601617427247,0.010177581138127317,0.01901387479334137,0.023245759336987373,0.03871426453846308,0.03104140562484422,0.020935401187433065,0.014213719387237346,0.010013207008195035,0.006707577768442805,0.004402899410685534,0.001946203522124843,4.773973914254908e-4,4.793925456256232e-12,4.793925456256232e-12,4.793925456256232e-12,4.793925456256232e-12,4.793925456256232e-12,4.793925456256232e-12,4.793925456256232e-12,4.793925456256232e-12,4.793925456256232e-12,4.793925456256232e-12,4.793925456256232e-12,4.793925456256232e-12,4.793925456256232e-12,4.793925456256232e-12,4.793925456256232e-12
E02005081,Leading the Way,MW,0,0,0.19535634028195617,0.3430035623096146,0.6408032221912698,0.7834256640125161,1.3047432851351348,1.0461535569126779,0.7055622635882782,0.4790289870770522,0.3374638460103161,0.22605794420303604,0.14838596340917215,0.06559070686919334,0.016089186976149306,1.6156427584679278e-10,1.6156427584679278e-10,1.6156427584679278e-10,1.6156427584679278e-10,1.6156427584679278e-10,1.6156427584679278e-10,1.6156427584679278e-10,1.6156427584679278e-10,1.6156427584679278e-10,1.6156427584679278e-10,1.6156427584679278e-10,1.6156427584679278e-10,1.6156427584679278e-10,1.6156427584679278e-10,1.6156427584679278e-10
E02005074,Leading the Way,MW,0,0,0.006806925994920662,0.011951492648080462,0.02232791679280632,0.027297401813312562,0.04546200533581985,0.03645179793473715,0.024584357518790546,0.016691113581208252,0.011758468767576982,0.007876681629749464,0.005170307091919512,0.0022854189783077686,5.606058390888325e-4,5.629487436105418e-12,5.629487436105418e-12,5.629487436105418e-12,5.629487436105418e-12,5.629487436105418e-12,5.629487436105418e-12,5.629487436105418e-12,5.629487436105418e-12,5.629487436105418e-12,5.629487436105418e-12,5.629487436105418e-12,5.629487436105418e-12,5.629487436105418e-12,5.629487436105418e-12,5.629487436105418e-12
E02005072,Leading the Way,MW,0,0,0.0034209114841996405,0.006006382100180679,0.01122119250771367,0.01371867351307401,0.02284753738531928,0.018319337431862367,0.012355196902457379,0.008388341841330893,0.005909375373497908,0.00395853145233267,0.002598406816936822,0.0011485678021084438,2.81739944650407e-4,2.829174015287622e-12,2.829174015287622e-12,2.829174015287622e-12,2.829174015287622e-12,2.829174015287622e-12,2.829174015287622e-12,2.829174015287622e-12,2.829174015287622e-12,2.829174015287622e-12,2.829174015287622e-12,2.829174015287622e-12,2.829174015287622e-12,2.829174015287622e-12,2.829174015287622e-12,2.829174015287622e-12
E02005079,Leading the Way,MW,0,0,6.20849814558311e-5,1.0900782526198534e-4,2.0364967990883488e-4,2.489756296214344e-4,4.1465233503720024e-4,3.3247154449726556e-4,2.242303474132927e-4,1.5223721808342697e-4,1.0724728253674732e-4,7.184206693026943e-5,4.7157618602333037e-5,2.0844973926985682e-5,5.113204278970052e-6,5.134573542302798e-14,5.134573542302798e-14,5.134573542302798e-14,5.134573542302798e-14,5.134573542302798e-14,5.134573542302798e-14,5.134573542302798e-14,5.134573542302798e-14,5.134573542302798e-14,5.134573542302798e-14,5.134573542302798e-14,5.134573542302798e-14,5.134573542302798e-14,5.134573542302798e-14,5.134573542302798e-14
E02005082,Leading the Way,MW,0,0,0.14578698860105746,0.25597048120568505,0.4782070134723353,0.584640704183573,0.9736801690836705,0.7807045138973212,0.5265342170651899,0.3574810696073867,0.2518364021386156,0.16869842507870958,0.11073478713241422,0.04894784382668736,0.012006746824325142,1.205692594374863e-10,1.205692594374863e-10,1.205692594374863e-10,1.205692594374863e-10,1.205692594374863e-10,1.205692594374863e-10,1.205692594374863e-10,1.205692594374863e-10,1.205692594374863e-10,1.205692594374863e-10,1.205692594374863e-10,1.205692594374863e-10,1.205692594374863e-10,1.205692594374863e-10,1.205692594374863e-10
E02005068,Leading the Way,MW,0,0,0.3203662615185224,0.562493998331808,1.0508577933336811,1.2847453571003322,2.1396578575174416,1.7155947102545883,1.157056609107663,0.7855630665858371,0.5534093778986138,0.37071404166542155,0.24333920409549922,0.10756266993798497,0.026384772948664467,2.649504088347854e-10,2.649504088347854e-10,2.649504088347854e-10,2.649504088347854e-10,2.649504088347854e-10,2.649504088347854e-10,2.649504088347854e-10,2.649504088347854e-10,2.649504088347854e-10,2.649504088347854e-10,2.649504088347854e-10,2.649504088347854e-10,2.649504088347854e-10,2.649504088347854e-10,2.649504088347854e-10
E02005073,Leading the Way,MW,0,0,4.541818708960725e-4,7.974453218613416e-4,0.001489796573333659,0.001821377966415903,0.0030333837408424115,0.002432191241079811,0.0016403541776411454,0.0011136893803912096,7.845660945507895e-4,5.255597022388423e-4,3.449809429201245e-4,1.524911344891611e-4,3.740557911495208e-5,3.7561905761327244e-13,3.7561905761327244e-13,3.7561905761327244e-13,3.7561905761327244e-13,3.7561905761327244e-13,3.7561905761327244e-13,3.7561905761327244e-13,3.7561905761327244e-13,3.7561905761327244e-13,3.7561905761327244e-13,3.7561905761327244e-13,3.7561905761327244e-13,3.7561905761327244e-13,3.7561905761327244e-13,3.7561905761327244e-13
