CTY22CD,Parameter,Scenario_world,Scenario,Unit,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.753,1.616,2.531,3.482,4.458,5.461,6.485,7.526,8.577,9.638,10.743,11.897,13.035,14.142,15.216,16.249,17.24,18.188,19.096,19.964,20.794,21.389
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.159,0.341,0.535,0.736,0.942,1.154,1.37,1.59,1.812,2.036,2.27,2.513,2.754,2.988,3.215,3.433,3.642,3.843,4.034,4.218,4.393,4.519
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.003,0.007,0.011,0.015,0.019,0.023,0.028,0.032,0.037,0.041,0.046,0.051,0.056,0.06,0.065,0.069,0.073,0.078,0.081,0.085,0.089,0.091
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.082,0.175,0.275,0.378,0.484,0.593,0.704,0.817,0.931,1.046,1.166,1.292,1.415,1.536,1.652,1.764,1.872,1.975,2.073,2.168,2.258,2.322
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.109,0.234,0.366,0.504,0.645,0.79,0.938,1.089,1.241,1.395,1.555,1.722,1.886,2.047,2.202,2.351,2.495,2.632,2.764,2.889,3.009,3.095
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.002,0.003,0.005,0.008,0.01,0.012,0.014,0.016,0.019,0.021,0.023,0.026,0.028,0.031,0.033,0.035,0.037,0.039,0.041,0.043,0.045,0.046
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.111,0.239,0.375,0.515,0.66,0.808,0.96,1.114,1.269,1.426,1.59,1.761,1.929,2.093,2.252,2.405,2.551,2.692,2.826,2.955,3.077,3.165
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,2.251,4.067,5.883,7.699,9.515,11.331,11.492,11.676,11.871,12.073,12.281,12.495,12.713,12.935,13.159,13.385,13.621,13.867,14.109,14.345,14.574,14.794,15.005,15.207,15.401,15.586,15.763,15.89
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.005,0.011,0.018,0.025,0.032,0.039,0.046,0.054,0.061,0.069,0.076,0.085,0.093,0.101,0.108,0.116,0.123,0.129,0.136,0.142,0.148,0.152
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.138,0.296,0.464,0.638,0.817,1,1.188,1.379,1.571,1.766,1.968,2.179,2.388,2.591,2.788,2.977,3.158,3.332,3.498,3.657,3.809,3.918
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.02,0.042,0.066,0.091,0.116,0.142,0.169,0.196,0.223,0.251,0.28,0.31,0.339,0.368,0.396,0.423,0.449,0.474,0.497,0.52,0.541,0.557
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.017,0.036,0.056,0.077,0.099,0.121,0.143,0.166,0.19,0.213,0.237,0.263,0.288,0.313,0.336,0.359,0.381,0.402,0.422,0.441,0.46,0.473
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.109,0.234,0.366,0.504,0.645,0.791,0.939,1.09,1.242,1.395,1.555,1.722,1.887,2.047,2.203,2.352,2.496,2.633,2.765,2.89,3.01,3.096
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.032,0.069,0.108,0.148,0.19,0.233,0.276,0.321,0.365,0.411,0.458,0.507,0.555,0.603,0.648,0.692,0.735,0.775,0.814,0.851,0.886,0.911
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.042,0.09,0.141,0.194,0.248,0.304,0.361,0.419,0.477,0.537,0.598,0.662,0.726,0.787,0.847,0.905,0.96,1.012,1.063,1.111,1.158,1.191
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.006,0.012,0.019,0.027,0.034,0.042,0.05,0.058,0.066,0.074,0.083,0.092,0.1,0.109,0.117,0.125,0.133,0.14,0.147,0.154,0.16,0.165
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.22,0.473,0.741,1.02,1.305,1.599,1.899,2.204,2.512,2.822,3.146,3.484,3.817,4.141,4.456,4.758,5.048,5.326,5.592,5.846,6.089,6.263
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0.031,0.061,0.092,0.123,0.153,0.179,0.209,0.241,0.274,0.308,0.342,0.378,0.414,0.45,0.487,0.525,0.565,0.604,0.643,0.68,0.716,0.75,0.783,0.814,0.844,0.873,0.894
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.348,0.748,1.172,1.612,2.063,2.527,3.001,3.483,3.97,4.461,4.972,5.506,6.032,6.545,7.042,7.52,7.979,8.418,8.838,9.24,9.624,9.899
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.003,0.007,0.012,0.016,0.02,0.025,0.03,0.034,0.039,0.044,0.049,0.054,0.06,0.065,0.07,0.074,0.079,0.083,0.087,0.091,0.095,0.098
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.014,0.03,0.047,0.064,0.082,0.1,0.119,0.139,0.158,0.177,0.198,0.219,0.24,0.26,0.28,0.299,0.317,0.335,0.351,0.367,0.383,0.394
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.019,0.041,0.064,0.088,0.113,0.139,0.165,0.191,0.218,0.245,0.273,0.302,0.331,0.359,0.386,0.412,0.438,0.462,0.485,0.507,0.528,0.543
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0.266,0.266,0.266,0.266,0.266,0.266,0.607,0.999,1.414,1.845,2.288,2.743,3.208,3.68,4.157,4.638,5.14,5.663,6.179,6.682,7.169,7.638,8.087,8.517,8.929,9.323,9.7,9.969
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.006,0.013,0.02,0.028,0.035,0.043,0.051,0.06,0.068,0.076,0.085,0.094,0.103,0.112,0.121,0.129,0.137,0.144,0.151,0.158,0.165,0.169
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0.091,0.183,0.274,0.365,0.457,0.486,0.519,0.555,0.591,0.629,0.668,0.708,0.748,0.789,0.83,0.873,0.918,0.962,1.005,1.046,1.086,1.125,1.161,1.196,1.23,1.262,1.285
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.006,0.014,0.022,0.03,0.038,0.047,0.056,0.065,0.074,0.083,0.092,0.102,0.112,0.122,0.131,0.14,0.148,0.157,0.164,0.172,0.179,0.184
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0.386,0.386,0.386,0.386,0.386,0.386,0.568,0.776,0.997,1.226,1.461,1.703,1.95,2.201,2.454,2.71,2.977,3.255,3.529,3.796,4.055,4.304,4.543,4.771,4.99,5.2,5.4,5.543
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0.187,0.187,0.187,0.187,0.187,0.187,0.19,0.194,0.198,0.203,0.207,0.212,0.216,0.221,0.226,0.231,0.236,0.241,0.246,0.251,0.256,0.261,0.265,0.27,0.274,0.278,0.281,0.284
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,5.061,10.121,15.182,20.242,25.303,25.794,26.358,26.956,27.578,28.215,28.87,29.539,30.22,30.907,31.6,32.322,33.075,33.819,34.542,35.244,35.919,36.566,37.186,37.779,38.346,38.888,39.277
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.039,0.083,0.13,0.179,0.229,0.281,0.334,0.387,0.441,0.496,0.553,0.612,0.671,0.728,0.783,0.836,0.887,0.936,0.983,1.027,1.07,1.1
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,4.237,8.475,12.712,16.949,21.186,22.06,23.062,24.125,25.229,26.362,27.525,28.714,29.923,31.143,32.375,33.658,34.997,36.317,37.603,38.85,40.049,41.199,42.3,43.354,44.362,45.325,46.016
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0.035,0.07,0.105,0.139,0.174,0.488,0.848,1.229,1.625,2.032,2.449,2.876,3.31,3.748,4.19,4.65,5.131,5.605,6.067,6.514,6.944,7.357,7.752,8.131,8.492,8.838,9.086
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,1.711,7.752,13.793,19.834,25.875,31.917,33.368,35.032,36.797,38.63,40.512,42.444,44.418,46.425,48.453,50.498,52.628,54.852,57.045,59.181,61.251,63.243,65.152,66.981,68.731,70.405,72.004,73.151
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,2.421,4.843,7.264,9.685,12.106,12.321,12.568,12.829,13.1,13.379,13.665,13.958,14.255,14.555,14.858,15.173,15.502,15.827,16.143,16.45,16.745,17.028,17.298,17.558,17.805,18.042,18.212
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.106,0.227,0.355,0.488,0.625,0.765,0.909,1.055,1.202,1.351,1.506,1.667,1.827,1.982,2.133,2.277,2.416,2.549,2.676,2.798,2.914,2.998
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.827,1.775,2.781,3.825,4.898,5.999,7.123,8.267,9.422,10.588,11.802,13.069,14.318,15.535,16.715,17.85,18.938,19.98,20.977,21.931,22.842,23.496
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,16.304,16.327,16.35,16.373,16.397,16.42,16.49,16.571,16.657,16.746,16.838,16.932,17.028,17.126,17.224,17.324,17.427,17.536,17.642,17.746,17.847,17.944,18.037,18.125,18.211,18.292,18.37,18.426
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0.029,0.058,0.087,0.116,0.145,0.185,0.229,0.277,0.327,0.378,0.43,0.483,0.537,0.592,0.648,0.705,0.765,0.824,0.882,0.938,0.992,1.044,1.093,1.14,1.186,1.229,1.26
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.161,0.345,0.54,0.743,0.952,1.165,1.384,1.606,1.831,2.057,2.293,2.539,2.782,3.018,3.248,3.468,3.68,3.882,4.076,4.261,4.438,4.565
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.006,0.013,0.02,0.028,0.035,0.043,0.051,0.06,0.068,0.076,0.085,0.094,0.103,0.112,0.121,0.129,0.137,0.144,0.151,0.158,0.165,0.169
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.005,0.011,0.017,0.023,0.03,0.036,0.043,0.05,0.057,0.064,0.072,0.079,0.087,0.094,0.101,0.108,0.115,0.121,0.127,0.133,0.139,0.143
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.05,0.107,0.167,0.23,0.294,0.36,0.428,0.496,0.566,0.636,0.709,0.785,0.86,0.933,1.004,1.072,1.137,1.2,1.26,1.317,1.372,1.411
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.26,0.558,0.874,1.202,1.539,1.885,2.238,2.597,2.96,3.327,3.708,4.106,4.499,4.881,5.252,5.608,5.95,6.277,6.591,6.891,7.177,7.382
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.069,0.148,0.231,0.318,0.408,0.499,0.593,0.688,0.784,0.881,0.982,1.088,1.192,1.293,1.392,1.486,1.577,1.663,1.746,1.826,1.902,1.956
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0.023,0.046,0.07,0.093,0.116,0.161,0.212,0.266,0.322,0.38,0.439,0.499,0.561,0.623,0.686,0.751,0.819,0.887,0.952,1.016,1.077,1.135,1.191,1.245,1.296,1.345,1.38
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.125,0.269,0.421,0.579,0.741,0.908,1.078,1.251,1.426,1.602,1.786,1.977,2.166,2.35,2.529,2.701,2.865,3.023,3.174,3.318,3.456,3.555
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.125,0.268,0.419,0.577,0.738,0.904,1.074,1.246,1.42,1.596,1.779,1.97,2.158,2.342,2.52,2.691,2.855,3.012,3.162,3.306,3.443,3.542
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.032,0.07,0.109,0.15,0.192,0.236,0.28,0.325,0.37,0.416,0.464,0.514,0.563,0.611,0.657,0.701,0.744,0.785,0.824,0.862,0.898,0.923
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,29.94,50.509,71.078,91.647,112.216,132.785,135.227,138.027,140.995,144.079,147.245,150.496,153.817,157.194,160.604,164.045,167.629,171.37,175.06,178.653,182.136,185.486,188.698,191.775,194.72,197.536,200.227,202.156
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0.038,0.076,0.113,0.151,0.189,0.298,0.423,0.556,0.693,0.835,0.98,1.128,1.279,1.431,1.585,1.745,1.912,2.077,2.238,2.393,2.543,2.686,2.824,2.955,3.081,3.201,3.287
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.065,0.139,0.218,0.3,0.384,0.471,0.559,0.649,0.739,0.831,0.926,1.025,1.123,1.219,1.311,1.4,1.486,1.567,1.646,1.72,1.792,1.843
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.035,0.074,0.117,0.16,0.205,0.252,0.299,0.347,0.395,0.444,0.495,0.548,0.601,0.652,0.701,0.749,0.795,0.838,0.88,0.92,0.958,0.986
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0.545,1.09,1.634,2.179,2.724,3.358,4.086,4.857,5.659,6.481,7.326,8.189,9.067,9.953,10.847,11.778,12.75,13.709,14.643,15.548,16.418,17.253,18.053,18.818,19.55,20.249,20.75
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0.161,3.822,7.483,11.144,14.805,18.466,19.52,20.729,22.01,23.341,24.708,26.111,27.545,29.003,30.475,31.96,33.508,35.122,36.715,38.266,39.77,41.216,42.603,43.931,45.202,46.418,47.579,48.412
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.216,0.465,0.728,1.001,1.282,1.57,1.864,2.164,2.466,2.771,3.089,3.42,3.747,4.066,4.374,4.671,4.956,5.229,5.49,5.739,5.978,6.149
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,16.343,32.685,49.028,65.37,81.713,81.784,81.865,81.951,82.041,82.133,82.227,82.324,82.422,82.521,82.621,82.725,82.834,82.941,83.046,83.147,83.245,83.338,83.427,83.513,83.595,83.673,83.729
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.114,0.245,0.383,0.527,0.675,0.827,0.982,1.14,1.299,1.46,1.627,1.802,1.974,2.142,2.305,2.461,2.611,2.755,2.892,3.024,3.149,3.239
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0.029,0.058,0.087,0.116,0.145,0.158,0.173,0.188,0.204,0.221,0.238,0.255,0.273,0.291,0.309,0.328,0.347,0.367,0.386,0.404,0.421,0.438,0.454,0.47,0.485,0.499,0.509
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.013,0.028,0.044,0.06,0.077,0.094,0.112,0.13,0.148,0.166,0.185,0.205,0.225,0.244,0.262,0.28,0.297,0.314,0.329,0.344,0.359,0.369
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0.242,12.336,24.43,36.525,48.619,60.713,61.425,62.24,63.105,64.003,64.925,65.872,66.839,67.823,68.816,69.818,70.862,71.952,73.027,74.073,75.088,76.064,76.999,77.895,78.753,79.573,80.357,80.919
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.217,0.466,0.731,1.005,1.287,1.576,1.871,2.172,2.475,2.782,3.101,3.433,3.762,4.081,4.391,4.69,4.975,5.249,5.511,5.762,6.001,6.173
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.003,0.006,0.009,0.012,0.016,0.019,0.023,0.026,0.03,0.034,0.037,0.041,0.045,0.049,0.053,0.057,0.06,0.063,0.067,0.07,0.073,0.075
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0.123,0.246,0.37,0.493,0.616,0.621,0.627,0.634,0.641,0.648,0.655,0.662,0.669,0.677,0.684,0.692,0.7,0.708,0.716,0.724,0.731,0.738,0.745,0.751,0.758,0.764,0.768
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.003,0.006,0.009,0.012,0.016,0.019,0.023,0.026,0.03,0.034,0.037,0.041,0.045,0.049,0.053,0.057,0.06,0.063,0.067,0.07,0.072,0.075
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0.081,0.163,0.244,0.325,0.407,0.429,0.454,0.481,0.508,0.537,0.566,0.596,0.626,0.657,0.688,0.72,0.754,0.787,0.819,0.851,0.881,0.91,0.937,0.964,0.989,1.013,1.031
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.003,0.004,0.004,0.005,0.005,0.006,0.007,0.007,0.008,0.009,0.009,0.01,0.01,0.011,0.011,0.012,0.012
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.005,0.006,0.008,0.009,0.011,0.012,0.014,0.015,0.017,0.019,0.02,0.022,0.023,0.025,0.026,0.027,0.028,0.03,0.03
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0.045,0.089,0.134,0.179,0.224,0.708,1.264,1.854,2.466,3.095,3.74,4.399,5.07,5.747,6.43,7.142,7.884,8.617,9.33,10.022,10.687,11.325,11.936,12.52,13.079,13.614,13.997
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0.401,2.843,5.285,7.727,10.168,12.61,13.256,13.996,14.781,15.597,16.434,17.294,18.172,19.065,19.967,20.877,21.825,22.814,23.79,24.741,25.662,26.548,27.397,28.211,28.99,29.734,30.446,30.956
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.045,0.097,0.152,0.209,0.267,0.327,0.389,0.451,0.514,0.578,0.644,0.713,0.781,0.848,0.912,0.974,1.033,1.09,1.145,1.197,1.247,1.282
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.168,0.361,0.566,0.778,0.997,1.221,1.45,1.683,1.918,2.155,2.402,2.66,2.914,3.162,3.402,3.633,3.854,4.066,4.269,4.463,4.649,4.782
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.099,0.213,0.334,0.459,0.588,0.72,0.855,0.993,1.131,1.271,1.417,1.569,1.719,1.865,2.007,2.143,2.274,2.399,2.518,2.633,2.742,2.821
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,1.665,3.329,4.994,6.659,8.323,10.064,12.06,14.176,16.374,18.631,20.948,23.316,25.723,28.154,30.607,33.162,35.829,38.459,41.02,43.503,45.891,48.181,50.374,52.474,54.481,56.399,57.775
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,3.661,7.322,10.983,14.644,18.305,20.585,23.199,25.971,28.851,31.807,34.842,37.944,41.097,44.281,47.494,50.841,54.334,57.78,61.135,64.387,67.515,70.514,73.387,76.137,78.767,81.279,83.081
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,5.032,7.09,9.148,11.206,13.264,15.323,15.696,16.125,16.58,17.052,17.537,18.034,18.543,19.06,19.582,20.109,20.658,21.23,21.795,22.345,22.879,23.392,23.883,24.355,24.806,25.237,25.649,25.944
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.082,0.176,0.275,0.379,0.485,0.594,0.705,0.818,0.932,1.048,1.168,1.293,1.417,1.537,1.654,1.766,1.874,1.977,2.076,2.17,2.26,2.325
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,10.064,16.117,22.17,28.223,34.276,40.33,40.452,40.592,40.741,40.895,41.054,41.217,41.383,41.552,41.723,41.895,42.075,42.262,42.447,42.627,42.801,42.969,43.13,43.284,43.431,43.572,43.707,43.804
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.45,0.966,1.513,2.081,2.665,3.264,3.876,4.499,5.127,5.761,6.422,7.111,7.791,8.454,9.095,9.713,10.305,10.872,11.415,11.934,12.43,12.785
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.024,0.051,0.08,0.11,0.141,0.173,0.205,0.238,0.271,0.305,0.34,0.376,0.412,0.447,0.481,0.514,0.545,0.575,0.604,0.632,0.658,0.677
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0.241,2.662,5.084,7.505,9.926,12.348,12.753,13.218,13.711,14.223,14.749,15.289,15.841,16.402,16.968,17.54,18.135,18.756,19.369,19.966,20.545,21.101,21.635,22.146,22.635,23.102,23.549,23.87
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.047,0.102,0.16,0.219,0.281,0.344,0.409,0.474,0.541,0.607,0.677,0.75,0.822,0.891,0.959,1.024,1.087,1.146,1.204,1.258,1.311,1.348
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.049,0.104,0.164,0.225,0.288,0.353,0.419,0.486,0.554,0.623,0.694,0.769,0.842,0.914,0.983,1.05,1.114,1.175,1.234,1.29,1.343,1.382
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.041,0.089,0.139,0.191,0.244,0.299,0.356,0.413,0.47,0.528,0.589,0.652,0.715,0.775,0.834,0.891,0.945,0.997,1.047,1.094,1.14,1.173
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.417,0.894,1.401,1.927,2.467,3.021,3.588,4.164,4.746,5.333,5.944,6.582,7.212,7.825,8.419,8.99,9.538,10.063,10.566,11.046,11.505,11.834
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.011,0.012,0.013,0.014,0.015,0.015,0.016,0.017,0.017
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.03,0.065,0.102,0.141,0.18,0.221,0.262,0.304,0.347,0.389,0.434,0.481,0.527,0.571,0.615,0.657,0.697,0.735,0.772,0.807,0.84,0.864
E10000012,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,27.601,27.622,27.642,27.662,27.683,27.703,28.276,28.933,29.629,30.352,31.095,31.857,32.636,33.428,34.228,35.035,35.875,36.753,37.618,38.461,39.278,40.063,40.817,41.538,42.229,42.889,43.52,43.973
